epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
0,student,1,0.0,1.0,0.0,1.0,0.0028245412,0.0,0.017003536,0.93991333,1.0,0.0,0.0,0.47959185,0.52040815,0.16071427,0.2857143,0.80080646,56.0
0,student,2,0.0,1.0,0.0,1.0,0.30715382,0.17777778,0.1743655,0.7652457,0.82222223,0.0,0.0,0.23650795,0.76349205,0.5246777,0.25408164,0.47453657,49.8
0,student,3,0.0,1.0,0.0,1.0,0.0047990293,0.0,0.015498423,0.94485086,1.0,0.0,0.0,0.2540391,0.7459609,0.48608756,0.25457057,0.5089541,49.895833333333336
5,foreground_rescue_10,0,5.5,1.0,0.0,1.0,0.043238632,0.0,-0.049660444,0.91713786,1.0,0.0055204527,0.01188758,0.34183675,0.65816325,0.052238792,0.18877551,0.89541185,37.0
5,foreground_rescue_10,1,9.535714285714286,1.0,0.0,1.0,0.16422378,0.10714286,0.0776568,0.8448115,0.89285713,0.13051479,0.07460054,0.25510204,0.74489796,0.26831907,0.19424199,0.6903926,38.07142857142857
5,foreground_rescue_10,2,8.333333333333334,1.0,0.0,1.0,0.055790436,0.030303031,0.047472455,0.8886065,0.969697,0.12081679,0.07862361,0.36239952,0.63760054,0.19440575,0.24489796,0.7578313,48.0
5,foreground_rescue_10,3,9.0,1.0,0.0,1.0,0.025415929,0.0,0.036460966,0.9212103,1.0,0.050229605,0.046499893,0.36479592,0.6352041,0.16881555,0.22385204,0.7908957,43.875
5,foreground_rescue_20,0,9.0,1.0,0.0,1.0,0.04225126,0.0,-0.047796726,0.91527414,1.0,0.006507825,0.010023862,0.37755102,0.622449,0.0,0.18877551,0.9459037,37.0
5,foreground_rescue_20,1,15.857142857142858,1.0,0.0,1.0,0.0928201,0.035714287,0.014707699,0.90776056,0.96428573,0.20191847,0.13754965,0.3196064,0.6803936,0.110710144,0.19424199,0.82798284,38.07142857142857
5,foreground_rescue_20,2,13.606060606060606,1.0,0.0,1.0,0.004927886,0.0,0.0065956586,0.92948335,1.0,0.17167933,0.119500406,0.41620284,0.58379716,0.108702004,0.24489796,0.8328442,48.0
5,foreground_rescue_20,3,13.875,1.0,0.0,1.0,0.0018432061,0.0,0.009658352,0.9480129,1.0,0.07380233,0.07330251,0.41454083,0.5854592,0.044986263,0.22385204,0.88616556,43.875
5,foreground_rescue_5,0,3.0,1.0,0.0,1.0,0.044094462,0.0,-0.03885016,0.90632755,1.0,0.004664624,0.0010772943,0.31632653,0.6836735,0.08955225,0.18877551,0.86227465,37.0
5,foreground_rescue_5,1,5.0,1.0,0.0,1.0,0.16350599,0.071428575,0.07515507,0.8473132,0.9285714,0.13123259,0.07710228,0.20881924,0.79118073,0.4080511,0.19424199,0.5697335,38.07142857142857
5,foreground_rescue_5,2,4.787878787878788,1.0,0.0,1.0,0.06435764,0.060606062,0.05965697,0.876422,0.93939394,0.11224958,0.06643909,0.3262214,0.6737786,0.27465624,0.24489796,0.6918362,48.0
5,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.06311967,0.0,0.06396364,0.89370763,1.0,0.012525857,0.018997222,0.3239796,0.6760204,0.28511894,0.22385204,0.68425655,43.875
5,random,0,0.0,1.0,0.0,1.0,0.025810955,0.0,-0.037109494,0.9045869,1.0,0.022948131,-0.0006633699,0.1632653,0.8367347,0.6332623,0.18877551,0.37746644,37.0
5,random,1,0.0,1.0,0.0,1.0,0.15429386,0.10714286,0.10633314,0.8161351,0.89285713,0.14044471,0.045924213,0.19533528,0.80466473,0.49609664,0.19424199,0.49913928,38.07142857142857
5,random,2,0.0,1.0,0.0,1.0,0.033814296,0.0,0.054369226,0.88170975,1.0,0.14279293,0.071726836,0.24582559,0.75417435,0.48552722,0.24489796,0.51893765,48.0
5,random,3,0.0,1.0,0.0,1.0,0.0006755522,0.0,0.0037605464,0.9539107,1.0,0.074969985,0.07920031,0.24362245,0.7563776,0.46226242,0.22385204,0.53110695,43.875
5,random_rescue_10,0,5.5,1.0,0.0,1.0,0.060342252,0.0,-0.04838878,0.91586614,1.0,-0.011583167,0.010615915,0.27040815,0.72959185,0.2206823,0.18877551,0.74998343,37.0
5,random_rescue_10,1,9.535714285714286,1.0,0.0,1.0,0.27515963,0.17857143,0.15754353,0.7649247,0.8214286,0.01957893,-0.0052861753,0.16508746,0.8349125,0.55927426,0.19424199,0.44738156,38.07142857142857
5,random_rescue_10,2,8.333333333333334,1.0,0.0,1.0,0.1588529,0.121212125,0.12212596,0.81395304,0.8787879,0.01775431,0.003970102,0.2733457,0.7266543,0.42535865,0.24489796,0.5700846,48.0
5,random_rescue_10,3,9.0,1.0,0.0,1.0,0.02404939,0.0,0.03868085,0.9189904,1.0,0.051596142,0.044280007,0.27423468,0.7257653,0.42920914,0.22385204,0.57431376,43.875
5,random_rescue_20,0,9.0,1.0,0.0,1.0,0.04369228,0.0,-0.044475347,0.91195273,1.0,0.0050668055,0.0067024827,0.23979592,0.7602041,0.2654584,0.18877551,0.7095671,37.0
5,random_rescue_20,1,15.857142857142858,1.0,0.0,1.0,0.42540643,0.2857143,0.2012117,0.7212566,0.71428573,-0.13066785,-0.04895436,0.17565598,0.82434404,0.53308,0.19424199,0.4722474,38.07142857142857
5,random_rescue_20,2,13.606060606060606,1.0,0.0,1.0,0.21646962,0.121212125,0.12562107,0.81045794,0.8787879,-0.039862398,0.00047500478,0.27056277,0.72943723,0.42479846,0.24489796,0.56579566,48.0
5,random_rescue_20,3,13.875,1.0,0.0,1.0,0.1865674,0.25,0.14457381,0.8130974,0.75,-0.11092186,-0.06161295,0.26785713,0.73214287,0.43418533,0.22385204,0.5745288,43.875
5,random_rescue_5,0,3.0,1.0,0.0,1.0,0.04965841,0.0,-0.038407326,0.90588474,1.0,-0.00089932606,0.00063446164,0.28061223,0.71938777,0.20575693,0.18877551,0.7739072,37.0
5,random_rescue_5,1,5.0,1.0,0.0,1.0,0.32543144,0.25,0.17339952,0.74906874,0.75,-0.030692862,-0.021142168,0.16326532,0.8367347,0.56096506,0.19424199,0.44332355,38.07142857142857
5,random_rescue_5,2,4.787878787878788,1.0,0.0,1.0,0.23266219,0.15151516,0.13697524,0.79910374,0.8484849,-0.056054972,-0.010879185,0.2736549,0.72634506,0.41891316,0.24489796,0.57261115,48.0
5,random_rescue_5,3,5.0,1.0,0.0,1.0,0.04372175,0.0,0.05757606,0.90009516,1.0,0.031923782,0.025384799,0.26658162,0.73341835,0.4439633,0.22385204,0.55756885,43.875
5,student,0,0.0,1.0,0.0,1.0,0.048759088,0.0,-0.037772864,0.90525025,1.0,0.0,0.0,0.28571427,0.71428573,0.19829425,0.18877551,0.7764585,37.0
5,student,1,0.0,1.0,0.0,1.0,0.29473856,0.21428572,0.15225734,0.7702109,0.78571427,0.0,0.0,0.15779884,0.8422012,0.5737185,0.19424199,0.4344307,38.07142857142857
5,student,2,0.0,1.0,0.0,1.0,0.17660722,0.121212125,0.12609605,0.80998296,0.8787879,0.0,0.0,0.27736548,0.7226345,0.41341478,0.24489796,0.58046836,48.0
5,student,3,0.0,1.0,0.0,1.0,0.075645536,0.0,0.08296086,0.8747104,1.0,0.0,0.0,0.27295917,0.7270408,0.43450472,0.22385204,0.5689297,43.875
10,foreground_rescue_10,0,5.5,1.0,0.0,1.0,0.048672073,0.0,-0.04385522,0.9113326,1.0,-0.036278863,0.10039592,0.32653064,0.67346936,0.07462686,0.18877551,0.87834805,37.0
10,foreground_rescue_10,1,6.857142857142857,1.0,0.0,1.0,0.15600063,0.071428575,0.068242155,0.85322523,0.9285714,0.22006144,0.1307035,0.31158894,0.6884111,0.12745942,0.19424199,0.8180618,38.07142857142857
10,foreground_rescue_10,2,9.18918918918919,1.0,0.0,1.0,0.054362193,0.054054055,0.044026047,0.8940878,0.9459459,0.20194888,0.09876343,0.33673468,0.6632653,0.24757269,0.24875896,0.7115125,48.75675675675676
10,foreground_rescue_10,3,9.0,1.0,0.0,1.0,0.010031028,0.0,0.02634269,0.9264697,1.0,0.6675842,0.20464979,0.23979592,0.7602041,0.1809066,0.14413264,0.7658179,28.25
10,foreground_rescue_20,0,10.5,1.0,0.0,1.0,0.045375686,0.0,-0.042320758,0.90979815,1.0,-0.032982476,0.098861456,0.37755102,0.622449,0.0,0.18877551,0.9200181,37.0
10,foreground_rescue_20,1,10.035714285714286,1.0,0.0,1.0,0.048653454,0.071428575,0.022982797,0.8984846,0.9285714,0.3274086,0.17596285,0.34402332,0.65597665,0.05827151,0.19424199,0.8811087,38.07142857142857
10,foreground_rescue_20,2,15.567567567567568,1.0,0.0,1.0,0.030585324,0.027027028,0.030163571,0.9079502,0.972973,0.22572574,0.1126259,0.40182018,0.5981798,0.13887756,0.24875896,0.80691165,48.75675675675676
10,foreground_rescue_20,3,13.5,1.0,0.0,1.0,0.0011694393,0.0,0.0074165016,0.9453959,1.0,0.6764458,0.22357598,0.28571427,0.71428573,0.008928567,0.14413264,0.902929,28.25
10,foreground_rescue_5,0,3.0,1.0,0.0,1.0,0.0468306,0.0,-0.036173433,0.9036508,1.0,-0.03443739,0.09271413,0.3010204,0.6989796,0.111940295,0.18877551,0.84455234,37.0
10,foreground_rescue_5,1,4.035714285714286,1.0,0.0,1.0,0.25176102,0.10714286,0.11557366,0.8058937,0.89285713,0.12430106,0.08337198,0.28279883,0.7172012,0.20781502,0.19424199,0.75205845,38.07142857142857
10,foreground_rescue_5,2,4.972972972972973,1.0,0.0,1.0,0.036299493,0.027027028,0.046861924,0.8912519,0.972973,0.22001156,0.09592755,0.29371208,0.7062879,0.35040912,0.24875896,0.6272079,48.75675675675676
10,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.66007197,0.25,0.23150203,0.7213104,0.75,0.017543271,-0.0005095452,0.19897959,0.8010204,0.34253663,0.14413264,0.6347407,28.25
10,random,0,0.0,1.0,0.0,1.0,0.025810955,0.0,-0.037109494,0.9045869,1.0,-0.013417743,0.09365019,0.1632653,0.8367347,0.6332623,0.18877551,0.37746644,37.0
10,random,1,0.0,1.0,0.0,1.0,0.18163654,0.14285715,0.13155967,0.78990775,0.85714287,0.19442551,0.06738598,0.19642857,0.8035714,0.4909946,0.19424199,0.50284255,38.07142857142857
10,random,2,0.0,1.0,0.0,1.0,0.030564856,0.0,0.04992198,0.8881918,1.0,0.2257462,0.09286749,0.24710426,0.7528958,0.4925162,0.24875896,0.5121093,48.75675675675676
10,random,3,0.0,1.0,0.0,1.0,0.0008180151,0.0,0.0073206425,0.9454918,1.0,0.67679715,0.22367184,0.16071428,0.83928573,0.46227103,0.14413264,0.52969587,28.25
10,random_rescue_10,0,5.5,1.0,0.0,1.0,0.0033909841,0.0,0.022005916,0.8454715,1.0,0.009002227,0.034534782,0.25510204,0.74489796,0.24307036,0.18877551,0.7271712,37.0
10,random_rescue_10,1,6.857142857142857,1.0,0.0,1.0,0.30321887,0.21428572,0.15791681,0.7635506,0.78571427,0.072843194,0.041028824,0.2419825,0.7580175,0.3356221,0.19424199,0.6454431,38.07142857142857
10,random_rescue_10,2,9.18918918918919,1.0,0.0,1.0,0.23211482,0.10810811,0.12407273,0.8140411,0.8918919,0.024196235,0.018716741,0.24848317,0.7515168,0.4835733,0.24875896,0.5158143,48.75675675675676
10,random_rescue_10,3,9.0,1.0,0.0,1.0,0.68220615,0.25,0.22806184,0.7247506,0.75,-0.00459097,0.0029306412,0.15561225,0.84438777,0.50302196,0.14413264,0.5062624,28.25
10,random_rescue_20,0,10.5,1.0,0.0,1.0,0.00520856,0.0,0.035863668,0.8316137,1.0,0.007184652,0.02067703,0.21938775,0.78061223,0.29530916,0.18877551,0.69463927,37.0
10,random_rescue_20,1,10.035714285714286,1.0,0.0,1.0,0.14653029,0.14285715,0.112779185,0.80868816,0.85714287,0.22953178,0.086166464,0.24489796,0.75510204,0.3325549,0.19424199,0.6471699,38.07142857142857
10,random_rescue_20,2,15.567567567567568,1.0,0.0,1.0,0.13221256,0.10810811,0.10487366,0.8332402,0.8918919,0.124098495,0.037915815,0.24765582,0.7523442,0.4904494,0.24875896,0.51154333,48.75675675675676
10,random_rescue_20,3,13.5,1.0,0.0,1.0,0.6542237,0.25,0.22723652,0.72557586,0.75,0.023391526,0.003755957,0.14540815,0.85459185,0.53910255,0.14413264,0.4864785,28.25
10,random_rescue_5,0,3.0,1.0,0.0,1.0,0.014752318,0.0,-0.023625195,0.89110255,1.0,-0.0023591062,0.08016589,0.2755102,0.7244898,0.21321961,0.18877551,0.7622485,37.0
10,random_rescue_5,1,4.035714285714286,1.0,0.0,1.0,0.36790082,0.21428572,0.17146334,0.750004,0.78571427,0.008161245,0.02748232,0.24016035,0.75983965,0.336157,0.19424199,0.6428217,38.07142857142857
10,random_rescue_5,2,4.972972972972973,1.0,0.0,1.0,0.2449695,0.13513513,0.15875773,0.7793561,0.8648649,0.011341564,-0.015968256,0.24407059,0.75592935,0.49476814,0.24875896,0.50884134,48.75675675675676
10,random_rescue_5,3,5.0,1.0,0.0,1.0,0.66301304,0.25,0.23210031,0.72071207,0.75,0.0146021955,-0.0011078268,0.14030612,0.8596939,0.54903847,0.14413264,0.4492616,28.25
10,student,0,0.0,1.0,0.0,1.0,0.012393212,0.0,0.056540698,0.8109367,1.0,0.0,0.0,0.27040815,0.72959185,0.2206823,0.18877551,0.75486755,37.0
10,student,1,0.0,1.0,0.0,1.0,0.37606207,0.25,0.19894566,0.7225217,0.75,0.0,0.0,0.24161807,0.7583819,0.32874992,0.19424199,0.6507168,38.07142857142857
10,student,2,0.0,1.0,0.0,1.0,0.25631106,0.13513513,0.14278947,0.7953244,0.8648649,0.0,0.0,0.24296746,0.7570326,0.49311763,0.24875896,0.50951594,48.75675675675676
10,student,3,0.0,1.0,0.0,1.0,0.6776152,0.25,0.23099248,0.72181994,0.75,0.0,0.0,0.14795917,0.8520408,0.5298077,0.14413264,0.4782134,28.25
20,foreground_rescue_10,1,5.526315789473684,1.0,0.0,1.0,0.12457494,0.05263158,0.03409806,0.8922235,0.94736844,0.20862032,0.094910204,0.31740066,0.6825993,0.1277188,0.1933405,0.8230601,37.89473684210526
20,foreground_rescue_10,2,8.15,1.0,0.0,1.0,0.09658728,0.05,0.04910965,0.88949233,0.95,0.010578609,0.041166294,0.39719388,0.60280615,0.17940755,0.2554847,0.7718199,50.075
20,foreground_rescue_10,3,9.466666666666667,1.0,0.0,1.0,0.12461969,0.06666667,0.07091821,0.8873853,0.93333334,0.039533306,0.014368665,0.33061224,0.66938776,0.24203993,0.22687075,0.7163752,44.46666666666667
20,foreground_rescue_20,1,8.368421052631579,1.0,0.0,1.0,0.11374919,0.05263158,0.03135004,0.89497143,0.94736844,0.21944608,0.09765822,0.34640172,0.6535983,0.06975415,0.1933405,0.87294537,37.89473684210526
20,foreground_rescue_20,2,14.1,1.0,0.0,1.0,0.0072839647,0.0,0.008102512,0.93049943,1.0,0.099881925,0.08217343,0.45790815,0.54209185,0.07897437,0.2554847,0.85629785,50.075
20,foreground_rescue_20,3,15.933333333333334,1.0,0.0,1.0,0.0014160798,0.0,0.007460924,0.9508426,1.0,0.16273692,0.077825956,0.39659864,0.60340136,0.09439227,0.22687075,0.8417052,44.46666666666667
20,foreground_rescue_5,1,3.5789473684210527,1.0,0.0,1.0,0.25590944,0.10526316,0.07796726,0.8483542,0.8947368,0.07728582,0.051041003,0.29752955,0.7024705,0.17753913,0.1933405,0.78506833,37.89473684210526
20,foreground_rescue_5,2,4.475,1.0,0.0,1.0,0.13634868,0.075,0.08002101,0.85858095,0.925,-0.029182786,0.010254934,0.35969388,0.6403061,0.25771385,0.2554847,0.7062492,50.075
20,foreground_rescue_5,3,4.866666666666666,1.0,0.0,1.0,0.050330188,0.06666667,0.052116796,0.90618676,0.93333334,0.11382281,0.033170085,0.28367347,0.71632653,0.36587012,0.22687075,0.6126377,44.46666666666667
20,random,1,0.0,1.0,0.0,1.0,0.20841014,0.15789473,0.15266733,0.77365416,0.84210527,0.124785125,-0.02365906,0.19119227,0.80880773,0.5162295,0.1933405,0.49088296,37.89473684210526
20,random,2,0.0,1.0,0.0,1.0,0.041349728,0.025,0.062039703,0.8765623,0.975,0.06581616,0.02823624,0.25255102,0.747449,0.496283,0.2554847,0.5089673,50.075
20,random,3,0.0,1.0,0.0,1.0,0.0020340763,0.0,0.0062982915,0.9520052,1.0,0.16211891,0.07898858,0.23469387,0.7653061,0.48517615,0.22687075,0.5087785,44.46666666666667
20,random_rescue_10,1,5.526315789473684,1.0,0.0,1.0,0.25406513,0.15789473,0.10840467,0.8179168,0.84210527,0.07913012,0.020603586,0.26262084,0.7373792,0.279552,0.1933405,0.69951046,37.89473684210526
20,random_rescue_10,2,8.15,1.0,0.0,1.0,0.08237832,0.05,0.082862325,0.8557397,0.95,0.024787564,0.0074136243,0.31096938,0.6890306,0.37795064,0.2554847,0.6121988,50.075
20,random_rescue_10,3,9.466666666666667,1.0,0.0,1.0,0.17969555,0.06666667,0.077453755,0.8808498,0.93333334,-0.015542546,0.0078331195,0.2292517,0.77074826,0.5073346,0.22687075,0.4981774,44.46666666666667
20,random_rescue_20,1,8.368421052631579,1.0,0.0,1.0,0.13748296,0.05263158,0.084242895,0.8420786,0.94736844,0.1957123,0.04476536,0.25886145,0.7411386,0.2934065,0.1933405,0.6885083,37.89473684210526
20,random_rescue_20,2,14.1,1.0,0.0,1.0,0.13287309,0.125,0.1163615,0.8222405,0.875,-0.0257072,-0.02608555,0.30331632,0.6966837,0.38949966,0.2554847,0.60611653,50.075
20,random_rescue_20,3,15.933333333333334,1.0,0.0,1.0,0.093730286,0.06666667,0.068187796,0.89011574,0.93333334,0.070422724,0.017099086,0.23673469,0.7632653,0.49273777,0.22687075,0.505024,44.46666666666667
20,random_rescue_5,1,3.5789473684210527,1.0,0.0,1.0,0.31472132,0.15789473,0.13307871,0.7932428,0.84210527,0.018473947,-0.0040704515,0.2529538,0.7470462,0.31399292,0.1933405,0.67350787,37.89473684210526
20,random_rescue_5,2,4.475,1.0,0.0,1.0,0.12250088,0.1,0.10119474,0.83740723,0.9,-0.015335003,-0.010918794,0.30994898,0.690051,0.38034108,0.2554847,0.60867643,50.075
20,random_rescue_5,3,4.866666666666666,1.0,0.0,1.0,0.20465723,0.06666667,0.09087208,0.86743146,0.93333334,-0.040504232,-0.005585198,0.23265307,0.767347,0.49569303,0.22687075,0.50589246,44.46666666666667
20,student,1,0.0,1.0,0.0,1.0,0.33319527,0.15789473,0.12900825,0.7973132,0.84210527,0.0,0.0,0.26100966,0.7389903,0.2829921,0.1933405,0.70139307,37.89473684210526
20,student,2,0.0,1.0,0.0,1.0,0.10716589,0.075,0.09027594,0.848326,0.925,0.0,0.0,0.3140306,0.6859694,0.37268728,0.2554847,0.6166749,50.075
20,student,3,0.0,1.0,0.0,1.0,0.16415301,0.06666667,0.08528688,0.8730166,0.93333334,0.0,0.0,0.2340136,0.7659864,0.49739265,0.22687075,0.50466657,44.46666666666667
40,foreground_rescue_10,0,10.0,1.0,0.0,1.0,0.0018926524,0.0,0.017357707,0.90681833,1.0,-0.0010690214,-0.027636647,0.33673468,0.66326535,0.5074627,0.34183672,0.4947847,67.0
40,foreground_rescue_10,1,5.357142857142857,1.0,0.0,1.0,0.095070384,0.035714287,0.029098958,0.8933528,0.96428573,0.14870444,0.08770143,0.3123178,0.6876822,0.1290905,0.18932216,0.8203134,37.107142857142854
40,foreground_rescue_10,2,8.789473684210526,1.0,0.0,1.0,0.047276646,0.02631579,0.043191854,0.8954773,0.9736842,0.2255644,0.14474995,0.31390977,0.68609023,0.30576158,0.25469926,0.6566223,49.921052631578945
40,foreground_rescue_10,3,10.0,1.0,0.0,1.0,0.00063541095,0.0,0.0024133127,0.9477349,1.0,0.1638599,0.15089063,0.24149661,0.75850344,0.24481075,0.15816326,0.71269864,31.0
40,foreground_rescue_20,0,20.0,1.0,0.0,1.0,0.0057889875,0.0,0.031754017,0.892422,1.0,-0.0049653566,-0.042032957,0.4387755,0.56122446,0.35820895,0.34183672,0.6039207,67.0
40,foreground_rescue_20,1,8.535714285714286,1.0,0.0,1.0,0.07779758,0.035714287,0.010963284,0.9114885,0.96428573,0.16597725,0.10583711,0.34475216,0.6552478,0.057753272,0.18932216,0.8852251,37.107142857142854
40,foreground_rescue_20,2,15.421052631578947,1.0,0.0,1.0,0.01227327,0.0,0.018851878,0.91981727,1.0,0.26056775,0.16908993,0.38157895,0.6184211,0.19306128,0.25469926,0.75700796,49.921052631578945
40,foreground_rescue_20,3,17.333333333333332,1.0,0.0,1.0,0.00043556408,0.0,0.004733781,0.9454145,1.0,0.16405974,0.14857017,0.31632653,0.68367344,0.0,0.15816326,0.91864157,31.0
40,foreground_rescue_5,0,5.0,1.0,0.0,1.0,4.407647e-05,0.0,-0.002460301,0.92663634,1.0,0.0007795545,-0.007818639,0.2857143,0.71428573,0.58208954,0.34183672,0.4110667,67.0
40,foreground_rescue_5,1,3.3214285714285716,1.0,0.0,1.0,0.19315608,0.071428575,0.077588536,0.84486324,0.9285714,0.050618745,0.039211858,0.29154518,0.7084548,0.18095389,0.18932216,0.78262985,37.107142857142854
40,foreground_rescue_5,2,4.7631578947368425,1.0,0.0,1.0,0.13244148,0.078947365,0.09597531,0.8426938,0.92105263,0.14039956,0.091966495,0.2728249,0.72717506,0.40034747,0.25469926,0.57923305,49.921052631578945
40,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.036695328,0.0,0.057205558,0.89294267,1.0,0.12779997,0.096098386,0.19047618,0.8095238,0.41117215,0.15816326,0.57613087,31.0
40,random,0,0.0,1.0,0.0,1.0,0.003900919,0.0,0.02558738,0.89858866,1.0,-0.0030772882,-0.03586632,0.30612245,0.6938776,0.5522388,0.34183672,0.4648218,67.0
40,random,1,0.0,1.0,0.0,1.0,0.14847335,0.10714286,0.100586414,0.8218654,0.89285713,0.09530149,0.016213981,0.19023323,0.80976677,0.49984333,0.18932216,0.50094575,37.107142857142854
40,random,2,0.0,1.0,0.0,1.0,0.032629043,0.0,0.054328818,0.8843404,1.0,0.24021201,0.13361299,0.25214824,0.7478518,0.49549094,0.25469926,0.5097959,49.921052631578945
40,random,3,0.0,1.0,0.0,1.0,0.0010314578,0.0,0.008505046,0.9416432,1.0,0.16346385,0.14479889,0.18707483,0.81292516,0.41636142,0.15816326,0.57467127,31.0
40,random_rescue_10,0,10.0,1.0,0.0,1.0,0.00060392637,0.0,0.009541631,0.9146344,1.0,0.00021970458,-0.019820571,0.2857143,0.71428573,0.58208954,0.34183672,0.41682196,67.0
40,random_rescue_10,1,5.357142857142857,1.0,0.0,1.0,0.19974521,0.14285715,0.0895666,0.83288515,0.85714287,0.044029623,0.02723379,0.25911078,0.7408892,0.28085735,0.18932216,0.7056955,37.107142857142854
